RELEASE_ID,FILE_NAME,SIZE,LOC_ADDED,AVG_LOC_ADDED,MAX_LOC_ADDED,LOC_REMOVED,AVG_LOC_REMOVED,MAX_LOC_REMOVED,CHURN,AVG_CHURN,MAX_CHURN,NUMBER_OF_REVISIONS,NUMBER_OF_DEFECT_FIXES,NUMBER_OF_AUTHORS,IS_BUGGY
4,storm-core/src/jvm/storm/trident/operation/BaseMultiReducer.java,33,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/BaseOperation.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/CombinerAggregator.java,29,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/EachOperation.java,22,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/Filter.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/Function.java,24,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/GroupedMultiReducer.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/MultiReducer.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/Operation.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/ReducerAggregator.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/TridentCollector.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/TridentMultiReducerContext.java,36,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/TridentOperationContext.java,65,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/builtin/Count.java,41,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/builtin/Debug.java,39,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/builtin/Equals.java,38,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/builtin/FilterNull.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/builtin/FirstN.java,125,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/builtin/MapGet.java,38,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/builtin/Negate.java,48,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/builtin/SnapshotGet.java,44,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/builtin/Sum.java,42,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/builtin/TupleCollectionGet.java,46,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/CaptureCollector.java,42,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/ChainedAggregatorImpl.java,113,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/ChainedResult.java,53,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/CombinerAggStateUpdater.java,56,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/CombinerAggregatorCombineImpl.java,61,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/CombinerAggregatorInitImpl.java,49,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/FilterExecutor.java,53,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/GlobalBatchToPartition.java,29,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/GroupCollector.java,48,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/GroupedAggregator.java,96,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/GroupedMultiReducerExecutor.java,95,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/IdentityMultiReducer.java,51,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/IndexHashBatchToPartition.java,29,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/JoinerMultiReducer.java,159,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/ReducerAggStateUpdater.java,53,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/ReducerAggregatorImpl.java,56,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/Result.java,27,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/SingleEmitAggregator.java,95,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/operation/impl/TrueFilter.java,40,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/partition/GlobalGrouping.java,45,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/partition/IdentityGrouping.java,61,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/partition/IndexHashGrouping.java,53,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/BridgeReceiver.java,38,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/Node.java,64,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/NodeStateInfo.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/PartitionNode.java,52,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/ProcessorContext.java,29,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/ProcessorNode.java,33,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/SpoutNode.java,39,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java,218,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/TridentProcessor.java,40,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/TupleReceiver.java,27,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/processor/AggregateProcessor.java,84,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/processor/AppendCollector.java,62,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java,80,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/processor/FreshCollector.java,59,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java,93,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java,107,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java,73,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/processor/StateQueryProcessor.java,106,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/planner/processor/TridentContext.java,76,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/BatchSpoutExecutor.java,92,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/IBatchID.java,24,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/IBatchSpout.java,33,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/ICommitterTridentSpout.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/IOpaquePartitionedTridentSpout.java,62,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/IPartitionedTridentSpout.java,77,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/ISpoutPartition.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/ITridentSpout.java,94,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,YES
4,storm-core/src/jvm/storm/trident/spout/OpaquePartitionedTridentSpoutExecutor.java,201,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/PartitionedTridentSpoutExecutor.java,171,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/RichSpoutBatchExecutor.java,198,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,YES
4,storm-core/src/jvm/storm/trident/spout/RichSpoutBatchId.java,49,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/RichSpoutBatchIdSerializer.java,38,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/RichSpoutBatchTriggerer.java,178,2,1.0,1,0,0.0,0,2,1.0,1,2,1,1,YES
4,storm-core/src/jvm/storm/trident/spout/TridentSpoutCoordinator.java,94,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/spout/TridentSpoutExecutor.java,138,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/BaseQueryFunction.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/BaseStateUpdater.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/CombinerValueUpdater.java,36,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/ITupleCollection.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/JSONNonTransactionalSerializer.java,44,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/JSONOpaqueSerializer.java,52,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/JSONTransactionalSerializer.java,50,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/OpaqueValue.java,75,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/QueryFunction.java,28,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/ReadOnlyState.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/ReducerValueUpdater.java,41,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/Serializer.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/State.java,39,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/StateFactory.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/StateSpec.java,30,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/StateType.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/StateUpdater.java,33,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/TransactionalValue.java,44,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/ValueUpdater.java,23,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/CachedBatchReadsMap.java,80,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/CachedMap.java,79,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/IBackingMap.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/MapCombinerAggStateUpdater.java,83,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/MapReducerAggStateUpdater.java,92,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/MapState.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/MicroBatchIBackingMap.java,85,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/NonTransactionalMap.java,67,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/OpaqueMap.java,124,10,5.0,5,2,1.0,1,8,4.0,4,2,1,1,YES
4,storm-core/src/jvm/storm/trident/state/map/ReadOnlyMapState.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/RemovableMapState.java,25,67,22.333333333333332,25,0,0.0,0,67,22.333333333333332,25,3,1,2,YES
4,storm-core/src/jvm/storm/trident/state/map/SnapshottableMap.java,76,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/map/TransactionalMap.java,109,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/snapshot/ReadOnlySnapshottable.java,24,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/state/snapshot/Snapshottable.java,27,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/CountAsAggregator.java,47,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/FeederBatchSpout.java,185,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/FeederCommitterBatchSpout.java,96,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/FixedBatchSpout.java,97,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/IFeeder.java,23,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/LRUMemoryMapState.java,154,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/MemoryBackingMap.java,47,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/MemoryMapState.java,176,52,26.0,26,2,1.0,1,50,25.0,25,2,1,1,YES
4,storm-core/src/jvm/storm/trident/testing/Split.java,36,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/StringLength.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/TrueFilter.java,30,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/testing/TuplifyArgs.java,37,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/topology/BatchInfo.java,33,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/topology/ITridentBatchBolt.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/topology/MasterBatchCoordinator.java,289,12,4.0,4,0,0.0,0,12,4.0,4,3,1,2,YES
4,storm-core/src/jvm/storm/trident/topology/TransactionAttempt.java,66,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java,425,1,1.0,1,1,1.0,1,0,0.0,0,1,0,1,NO
4,storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java,722,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/topology/state/RotatingTransactionalState.java,147,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/topology/state/TestTransactionalState.java,47,282,47.0,47,0,0.0,0,282,47.0,47,6,1,4,YES
4,storm-core/src/jvm/storm/trident/topology/state/TransactionalState.java,171,284,35.5,47,68,8.5,11,216,27.0,36,8,2,5,YES
4,storm-core/src/jvm/storm/trident/tuple/ComboList.java,92,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/tuple/ConsList.java,44,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/tuple/TridentTuple.java,34,24,4.0,4,252,42.0,42,228,38.0,38,6,0,6,NO
4,storm-core/src/jvm/storm/trident/tuple/TridentTupleView.java,359,198,33.0,33,12,2.0,2,186,31.0,31,6,0,6,NO
4,storm-core/src/jvm/storm/trident/tuple/ValuePointer.java,60,0,0.0,0,6,1.0,1,6,1.0,1,6,0,6,NO
4,storm-core/src/jvm/storm/trident/util/ErrorEdgeFactory.java,28,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/util/IndexedEdge.java,50,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/util/LRUMap.java,35,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
4,storm-core/src/jvm/storm/trident/util/TridentUtils.java,142,24,12.0,12,4,2.0,2,20,10.0,10,2,1,1,YES
4,storm-core/test/jvm/backtype/storm/serialization/GzipBridgeSerializationDelegateTest.java,82,473,67.57142857142857,82,4,0.5714285714285714,4,469,67.0,82,7,1,4,NO
4,storm-core/test/jvm/backtype/storm/utils/DisruptorQueueTest.java,153,596,42.57142857142857,153,136,9.714285714285714,13,468,33.42857142857143,153,14,3,7,YES
4,storm-core/test/jvm/backtype/storm/utils/StormBoundedExponentialBackoffRetryTest.java,100,606,86.57142857142857,101,0,0.0,0,606,86.57142857142857,101,7,1,6,YES
5,flux-core/src/main/java/org/apache/storm/flux/Flux.java,233,248,82.66666666666667,206,15,5.0,14,233,77.66666666666667,206,3,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/FluxBuilder.java,557,780,86.66666666666667,510,222,24.666666666666668,162,770,85.55555555555556,510,9,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/api/TopologySource.java,22,22,22.0,22,0,0.0,0,22,22.0,22,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/BeanDef.java,39,39,39.0,39,0,0.0,0,39,39.0,39,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/BeanReference.java,39,39,39.0,39,0,0.0,0,39,39.0,39,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/BoltDef.java,24,24,24.0,24,0,0.0,0,24,24.0,24,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/ConfigMethodDef.java,45,45,45.0,45,0,0.0,0,45,45.0,45,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/ExecutionContext.java,77,77,77.0,77,0,0.0,0,77,77.0,77,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/GroupingDef.java,77,77,77.0,77,0,0.0,0,77,77.0,77,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/IncludeDef.java,54,54,54.0,54,0,0.0,0,54,54.0,54,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/ObjectDef.java,90,90,45.0,79,0,0.0,0,90,45.0,79,2,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/PropertyDef.java,58,58,58.0,58,0,0.0,0,58,58.0,58,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/SpoutDef.java,24,24,24.0,24,0,0.0,0,24,24.0,24,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/StreamDef.java,64,64,64.0,64,0,0.0,0,64,64.0,64,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/TopologyDef.java,214,223,55.75,182,9,2.25,4,214,53.5,182,4,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/TopologySourceDef.java,19,19,19.0,19,0,0.0,0,19,19.0,19,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/model/VertexDef.java,35,35,35.0,35,0,0.0,0,35,35.0,35,1,0,1,NO
5,flux-core/src/main/java/org/apache/storm/flux/parser/FluxParser.java,157,157,157.0,157,0,0.0,0,157,157.0,157,1,0,1,NO
5,flux-wrappers/src/main/java/org/apache/storm/flux/wrappers/bolts/FluxShellBolt.java,55,55,55.0,55,0,0.0,0,55,55.0,55,1,0,1,NO
5,flux-wrappers/src/main/java/org/apache/storm/flux/wrappers/bolts/LogInfoBolt.java,26,26,26.0,26,0,0.0,0,26,26.0,26,1,0,1,NO
5,flux-wrappers/src/main/java/org/apache/storm/flux/wrappers/spouts/FluxShellSpout.java,54,54,54.0,54,0,0.0,0,54,54.0,54,1,0,1,NO
6,examples/storm-starter/src/jvm/storm/starter/BasicDRPCTopology.java,79,2,2.0,2,1,1.0,1,1,1.0,1,1,0,1,NO
6,examples/storm-starter/src/jvm/storm/starter/ExclamationTopology.java,87,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/ManualDRPC.java,68,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/PrintSampleStream.java,58,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/ReachTopology.java,196,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/RollingTopWords.java,132,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/SingleJoinExample.java,64,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/SkewedRollingTopWords.java,134,134,134.0,134,0,0.0,0,134,134.0,134,1,0,1,NO
6,examples/storm-starter/src/jvm/storm/starter/TransactionalGlobalCount.java,173,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/TransactionalWords.java,246,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/WordCountTopology.java,107,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/WordCountTopologyNode.java,121,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/bolt/AbstractRankerBolt.java,110,15,1.875,2,15,1.875,2,2,0.25,1,8,1,6,YES
6,examples/storm-starter/src/jvm/storm/starter/bolt/IntermediateRankingsBolt.java,58,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/bolt/PrinterBolt.java,37,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/bolt/RollingCountAggBolt.java,77,77,11.0,77,9,1.2857142857142858,4,86,12.285714285714286,77,7,1,6,YES
6,examples/storm-starter/src/jvm/storm/starter/bolt/RollingCountBolt.java,142,15,1.875,2,15,1.875,2,2,0.25,1,8,1,6,YES
6,examples/storm-starter/src/jvm/storm/starter/bolt/SingleJoinBolt.java,114,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/bolt/TotalRankingsBolt.java,59,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/spout/RandomSentenceSpout.java,64,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/spout/TwitterSampleSpout.java,164,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/tools/NthLastModifiedTimeTracker.java,70,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/tools/Rankable.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/tools/RankableObjectWithFields.java,148,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/tools/Rankings.java,156,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/tools/SlidingWindowCounter.java,119,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/tools/SlotBasedCounter.java,118,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/trident/TridentReach.java,156,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,examples/storm-starter/src/jvm/storm/starter/trident/TridentWordCount.java,85,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
