ID, Size, Predicted, Actual
1459,67,2.3112995096781512E-9,NO
1460,27,2.3116763063103955E-9,NO
1461,177,2.3176759510993124E-9,NO
1462,59,2.3112995096781512E-9,NO
1463,68,2.3112995096781512E-9,NO
1464,156,2.3176759510993124E-9,NO
1465,277,2.330861580457074E-9,NO
1466,252,2.330861580457074E-9,NO
1467,43,2.3112995096781512E-9,NO
1468,43,2.3112995096781512E-9,NO
1469,38,2.3116763063103955E-9,NO
1470,134,2.3176759510993124E-9,NO
1471,41,2.3112995096781512E-9,NO
1472,62,2.3112995096781512E-9,NO
1473,128,2.3176759510993124E-9,NO
1474,47,2.3112995096781512E-9,NO
1475,121,2.3112995096781512E-9,NO
1476,210,2.330861580457074E-9,NO
1477,505,2.412745317072249E-9,NO
1478,76,2.3112995096781512E-9,NO
1479,43,2.3112995096781512E-9,NO
1480,44,2.3112995096781512E-9,NO
1481,70,2.3112995096781512E-9,NO
1482,142,2.3176759510993124E-9,NO
1483,125,2.3176759510993124E-9,NO
1484,185,2.3176759510993124E-9,NO
1485,132,2.3176759510993124E-9,NO
1486,64,2.3112995096781512E-9,NO
1487,2413,8.185984501910525E-9,YES
1488,131,2.3176759510993124E-9,NO
1489,188,2.3176759510993124E-9,NO
1490,51,2.3112995096781512E-9,NO
1491,26,2.3116763063103955E-9,NO
1492,80,2.3112995096781512E-9,NO
1493,375,2.378186267009761E-9,NO
1494,53,2.3112995096781512E-9,NO
1495,84,2.3112995096781512E-9,NO
1496,716,2.563964547777041E-9,NO
1497,217,2.330861580457074E-9,NO
1498,175,2.3176759510993124E-9,NO
1499,75,2.3112995096781512E-9,NO
1500,76,2.3112995096781512E-9,NO
1501,53,2.3112995096781512E-9,YES
1502,49,2.3112995096781512E-9,NO
1503,51,2.3112995096781512E-9,NO
1504,47,2.3112995096781512E-9,YES
1505,75,2.3112995096781512E-9,NO
1506,71,2.3112995096781512E-9,YES
1507,132,2.3176759510993124E-9,YES
1508,31,2.3116763063103955E-9,NO
1509,49,2.3112995096781512E-9,NO
1510,26,2.3116763063103955E-9,NO
1511,82,2.3112995096781512E-9,NO
1512,38,2.3116763063103955E-9,NO
1513,121,2.3112995096781512E-9,NO
1514,74,2.3112995096781512E-9,NO
1515,91,2.3112995096781512E-9,NO
1516,77,2.3112995096781512E-9,NO
1517,126,2.3176759510993124E-9,NO
1518,48,2.3112995096781512E-9,NO
1519,42,2.3112995096781512E-9,NO
1520,289,2.350972419904247E-9,NO
1521,124,2.3176759510993124E-9,NO
1522,43,2.3112995096781512E-9,NO
1523,41,2.3112995096781512E-9,NO
1524,456,2.412745317072249E-9,YES
1525,75,2.3112995096781512E-9,NO
1526,136,7.389708327468657E-9,NO
1527,242,2.330861580457074E-9,NO
1528,130,2.3176759510993124E-9,NO
1529,764,2.563964547777041E-9,NO
1530,456,2.412745317072249E-9,NO
1531,137,2.3176759510993124E-9,NO
1532,179,2.3176759510993124E-9,NO
1533,115,2.3112995096781512E-9,NO
1534,41,2.3112995096781512E-9,NO
1535,54,2.3112995096781512E-9,NO
1536,81,2.3112995096781512E-9,NO
1537,72,2.3112995096781512E-9,NO
1538,297,2.350972419904247E-9,NO
1539,66,2.3112995096781512E-9,NO
1540,85,2.3112995096781512E-9,NO
1541,74,2.3112995096781512E-9,NO
1542,672,2.505212418153218E-9,NO
1543,88,2.3112995096781512E-9,NO
1544,95,2.3112995096781512E-9,NO
1545,86,2.3112995096781512E-9,NO
1546,83,2.3112995096781512E-9,NO
1547,94,2.3112995096781512E-9,NO
1548,109,2.3112995096781512E-9,NO
1549,53,2.3112995096781512E-9,NO
1550,132,2.3176759510993124E-9,NO
1551,1395,3.428260782875299E-9,NO
1552,111,2.3112995096781512E-9,NO
1553,299,2.350972419904247E-9,NO
1554,333,2.350972419904247E-9,NO
1555,240,2.330861580457074E-9,NO
1556,82,2.3112995096781512E-9,NO
1557,90,2.3112995096781512E-9,NO
1558,87,2.3112995096781512E-9,NO
1559,49,2.3112995096781512E-9,NO
1560,68,2.3112995096781512E-9,NO
1561,38,2.3116763063103955E-9,NO
1562,163,2.3176759510993124E-9,NO
1563,86,2.3112995096781512E-9,NO
1564,82,2.3112995096781512E-9,NO
1565,71,2.3112995096781512E-9,NO
1566,61,2.3112995096781512E-9,NO
1567,115,2.3112995096781512E-9,NO
1568,60,2.3112995096781512E-9,NO
1569,262,2.330861580457074E-9,NO
1570,72,2.3112995096781512E-9,NO
1571,266,2.330861580457074E-9,NO
1572,178,2.3176759510993124E-9,NO
1573,131,2.3176759510993124E-9,NO
1574,118,2.3112995096781512E-9,NO
1575,227,2.330861580457074E-9,NO
1576,76,2.3112995096781512E-9,NO
1577,105,2.3112995096781512E-9,NO
1578,126,2.3176759510993124E-9,NO
1579,110,2.3112995096781512E-9,NO
1580,187,2.3176759510993124E-9,NO
1581,40,2.3116763063103955E-9,NO
1582,85,2.3112995096781512E-9,NO
1583,100,2.3112995096781512E-9,NO
1584,106,2.3112995096781512E-9,NO
1585,44,2.3112995096781512E-9,NO
1586,112,2.3112995096781512E-9,NO
1587,219,2.330861580457074E-9,NO
1588,50,2.3112995096781512E-9,NO
1589,39,2.3116763063103955E-9,NO
1590,40,2.3116763063103955E-9,NO
1591,38,2.3116763063103955E-9,NO
1592,95,2.3112995096781512E-9,NO
1593,118,2.3112995096781512E-9,NO
1594,570,2.4549597587990795E-9,NO
1595,391,2.378186267009761E-9,NO
1596,41,2.3112995096781512E-9,NO
1597,69,2.3112995096781512E-9,NO
1598,41,2.3112995096781512E-9,NO
1599,37,2.3116763063103955E-9,NO
1600,40,2.3116763063103955E-9,NO
1601,97,2.3112995096781512E-9,NO
1602,71,2.3112995096781512E-9,NO
1603,46,2.3112995096781512E-9,NO
