ID, Size, Predicted, Actual
1539,70,8.133571402869069E-9,NO
1540,237,0.9999848430497592,NO
1541,125,8.154711805597669E-9,NO
1542,195,2.5064794959329936E-6,NO
1543,132,5.089452690055827E-6,NO
1544,64,3.98283848951524E-7,NO
1545,2263,1.0,YES
1546,131,8.154711805597669E-9,NO
1547,188,8.154711805597669E-9,NO
1548,51,8.133571402869069E-9,NO
1549,25,8.13330210379268E-9,NO
1550,79,8.133571402869069E-9,NO
1551,375,8.345807119750643E-9,NO
1552,53,8.133571402869069E-9,NO
1553,84,8.133571402869069E-9,NO
1554,716,8.922009279022524E-9,NO
1555,217,8.196886190931803E-9,NO
1556,175,8.154711805597669E-9,NO
1557,75,7.791746373117143E-8,NO
1558,76,8.133571402869069E-9,NO
1559,53,8.133571402869069E-9,YES
1560,49,8.133571402869069E-9,NO
1561,51,8.133571402869069E-9,NO
1562,47,8.133571402869069E-9,YES
1563,75,7.736106048848888E-8,NO
1564,71,9.754016948905568E-8,YES
1565,132,8.154711805597669E-9,YES
1566,35,5.417822306196161E-7,NO
1567,31,8.13330210379268E-9,NO
1568,49,8.133571402869069E-9,NO
1569,26,8.13330210379268E-9,NO
1570,82,7.736106048848888E-8,NO
1571,38,8.13330210379268E-9,NO
1572,121,8.154711805597669E-9,NO
1573,74,9.754016948905568E-8,NO
1574,91,8.133571402869069E-9,NO
1575,77,7.791746373117143E-8,NO
1576,126,8.154711805597669E-9,NO
1577,48,7.736106048848888E-8,NO
1578,42,7.791746373117143E-8,NO
1579,289,7.913264290015082E-8,NO
1580,124,4.0689028308313176E-7,NO
1581,43,8.439614139406872E-8,NO
1582,41,8.439614139406872E-8,NO
1583,545,1.0,YES
1584,761,8.486015068830038E-8,YES
1585,468,7.928907713499422E-6,NO
1586,137,8.154711805597669E-9,NO
1587,179,8.154711805597669E-9,NO
1588,490,1.0,NO
1589,265,0.9999999995634966,YES
1590,498,1.0,NO
1591,72,8.133571402869069E-9,NO
1592,297,8.260420337181875E-9,NO
1593,66,8.133571402869069E-9,NO
1594,147,0.41022656112042366,YES
1595,190,2.4535657699998676E-4,NO
1596,85,5.8058047095967E-7,NO
1597,74,6.330043065076964E-7,NO
1598,672,1.048206568511322E-7,NO
1599,133,6.990884722997086E-6,NO
1600,95,8.133571402869069E-9,NO
1601,86,8.133571402869069E-9,NO
1602,83,8.133571402869069E-9,NO
1603,94,8.133571402869069E-9,NO
1604,109,8.133571402869069E-9,NO
1605,53,8.133571402869069E-9,NO
1606,1366,0.9999999999999998,NO
1607,111,8.133571402869069E-9,NO
1608,369,6.016328552206714E-6,NO
1609,751,1.0,NO
1610,331,2.9681166764301284E-6,NO
1611,82,8.133571402869069E-9,NO
1612,71,8.133571402869069E-9,NO
1613,60,8.133571402869069E-9,NO
1614,262,8.196886190931803E-9,NO
1615,99,7.956179644908376E-8,NO
1616,178,8.154711805597669E-9,NO
1617,131,8.154711805597669E-9,NO
1618,118,8.133571402869069E-9,NO
1619,230,5.274716026166629E-7,NO
1620,76,8.133571402869069E-9,NO
1621,105,8.133571402869069E-9,NO
1622,126,1.5420855756039897E-6,NO
1623,110,8.133571402869069E-9,NO
1624,187,8.154711805597669E-9,NO
1625,40,8.13330210379268E-9,NO
1626,85,8.133571402869069E-9,NO
1627,100,8.133571402869069E-9,YES
1628,106,8.133571402869069E-9,NO
1629,50,8.133571402869069E-9,NO
1630,118,8.133571402869069E-9,NO
1631,570,8.224189729353853E-8,NO
1632,391,8.345807119750643E-9,NO
1633,41,8.133571402869069E-9,NO
1634,69,8.133571402869069E-9,NO
1635,54,8.133571402869069E-9,NO
1636,37,8.13330210379268E-9,NO
1637,42,8.133571402869069E-9,NO
1638,105,8.133571402869069E-9,NO
1639,71,8.133571402869069E-9,NO
1640,46,8.133571402869069E-9,NO
