ID, Size, Predicted, Actual
1776,55,0.05998148747303131,NO
1777,103,0.0366812424116997,NO
1778,164,0.04013316992331267,NO
1779,110,0.028079545622318465,NO
1780,148,0.09706701797090952,NO
1781,35,0.10534371880231168,NO
1782,31,0.07049715097153005,NO
1783,65,0.2997049801519305,NO
1784,26,0.028028809886084683,NO
1785,101,0.25430111715381953,NO
1786,80,0.10212546424613081,NO
1787,38,0.0070814306707661845,NO
1788,152,0.04875417065377736,NO
1789,122,0.04723321690668294,NO
1790,101,0.25430111715381953,NO
1791,85,0.013452680808714217,NO
1792,136,0.09884021283945836,NO
1793,88,0.0636234652675452,NO
1794,60,0.1486228461043671,NO
1795,327,0.0,NO
1796,203,0.0,NO
1797,142,0.16094804278101957,NO
1798,424,0.0,NO
1799,345,0.22,NO
1800,43,0.1776859506368664,NO
1801,41,0.18739022238222963,NO
1802,153,0.0,NO
1803,748,0.0,NO
1804,189,1.0,YES
1805,358,0.005333333333333333,NO
1806,78,0.2296082261206282,NO
1807,66,0.06853844461896294,NO
1808,244,0.0,NO
1809,39,0.025692650047370466,NO
1810,72,0.0709703684488815,NO
1811,310,0.02,NO
1812,74,0.08662039336889808,NO
1813,510,1.0,YES
1814,147,0.061376249979714796,NO
1815,64,0.14291024903465557,NO
1816,89,0.03511701540267808,NO
1817,62,0.006185841721512492,NO
1818,87,0.1062265429764381,NO
1819,95,0.06421840635161177,NO
1820,86,0.03699033054276442,NO
1821,83,0.18786778220341788,NO
1822,94,0.09241985087455927,NO
1823,109,0.2517742415284899,NO
1824,237,0.0,NO
1825,93,0.0137503642258277,NO
1826,136,0.09884021283945836,NO
1827,90,0.07934925217460809,NO
1828,87,0.1062265429764381,NO
1829,50,0.19561215644512964,NO
1830,99,0.04045978269570917,NO
1831,68,0.04380987192433616,NO
1832,163,0.6231567031410664,NO
1833,388,0.0,NO
1834,86,0.03699033054276442,NO
1835,82,0.12912294483633574,NO
1836,71,0.2573258620851824,NO
1837,61,0.14847395416820686,NO
1838,60,0.1486228461043671,NO
1839,262,0.0,NO
1840,189,0.06241385983858055,NO
1841,54,0.03659878160408596,NO
1842,99,0.04045978269570917,NO
1843,174,0.0,NO
1844,111,0.015055841972422832,NO
1845,268,0.212709635952283,NO
1846,110,0.028079545622318465,NO
1847,109,0.2517742415284899,NO
1848,125,0.3108389868602756,NO
1849,298,0.91,NO
1850,233,0.13232273282273282,NO
1851,169,0.12276620601620601,NO
1852,131,0.0,NO
1853,118,0.026043208646690578,NO
1854,230,0.0,NO
1855,76,0.29683135218761003,NO
1856,105,0.05756328258757453,NO
1857,126,0.05154453344310229,NO
1858,98,0.4528084552859315,NO
1859,108,0.0674862661309035,NO
1860,105,0.05756328258757453,NO
1861,95,0.06421840635161177,NO
1862,209,0.03850815974286022,NO
1863,40,0.07584616828224289,NO
1864,85,0.013452680808714217,NO
1865,103,0.0366812424116997,NO
1866,100,0.03288838961757959,NO
1867,106,0.028248566180253103,NO
1868,44,0.017443847009882184,NO
1869,95,0.06421840635161177,NO
1870,176,0.03729401054805386,NO
1871,39,0.025692650047370466,NO
1872,124,0.17319224352078885,NO
1873,614,0.27569155844155846,NO
1874,236,0.0,NO
1875,119,0.014292705025002754,NO
1876,33,0.030524043786889724,NO
1877,154,0.09180371980938232,NO
1878,439,0.0,NO
1879,31,0.07049715097153005,NO
1880,163,0.6231567031410664,NO
1881,51,0.02050329801036665,NO
1882,51,0.02050329801036665,NO
1883,40,0.07584616828224289,NO
1884,115,0.016578115057881163,NO
1885,71,0.2573258620851824,NO
1886,345,1.0,YES
1887,369,0.0,NO
1888,55,0.05998148747303131,NO
1889,40,0.07584616828224289,NO
1890,36,0.0563178444684974,NO
1891,80,0.10212546424613081,NO
1892,32,0.1470447701866721,NO
1893,89,0.03511701540267808,NO
1894,54,0.03659878160408596,NO
1895,36,0.0563178444684974,NO
1896,52,0.2349417855174231,NO
1897,65,0.2997049801519305,NO
1898,140,0.0,NO
1899,116,0.043713148349127026,NO
1900,61,0.14847395416820686,NO
1901,25,0.033448460999044145,NO
1902,25,0.033448460999044145,NO
1903,33,0.030524043786889724,NO
1904,79,0.03146640581849948,NO
1905,32,0.1470447701866721,NO
1906,31,0.07049715097153005,NO
1907,31,0.07049715097153005,NO
1908,31,0.07049715097153005,NO
1909,63,0.09420203344142855,NO
1910,24,0.003397959051352916,NO
1911,37,0.24824227892491005,NO
1912,301,1.0,YES
1913,35,0.10534371880231168,NO
1914,252,0.029680604843936736,NO
1915,197,0.0,NO
1916,31,0.07049715097153005,NO
1917,75,0.12094714254798344,NO
1918,41,0.18739022238222963,NO
1919,54,0.03659878160408596,NO
1920,81,0.17995225417859953,NO
1921,88,0.0636234652675452,NO
1922,53,0.24629380383626248,NO
1923,116,0.043713148349127026,NO
1924,266,0.0,NO
1925,41,0.18739022238222963,NO
1926,39,0.025692650047370466,NO
1927,41,0.18739022238222963,NO
1928,39,0.025692650047370466,NO
1929,95,0.06421840635161177,NO
1930,1127,1.0,YES
1931,54,0.03659878160408596,NO
1932,1172,0.0,NO
1933,90,0.07934925217460809,NO
1934,97,0.025367510142819717,NO
1935,719,0.17916666666666664,NO
1936,40,0.07584616828224289,NO
1937,276,0.4373095238095238,NO
1938,131,0.0,NO
1939,270,0.11249255319843557,NO
1940,231,0.0,NO
1941,354,0.2,NO
1942,158,0.05170747094608503,NO
1943,99,0.04045978269570917,NO
1944,303,0.01,NO
1945,67,0.019178791632228517,NO
1946,239,0.10319789360965836,NO
1947,58,0.06461032828830839,NO
1948,58,0.06461032828830839,NO
1949,24,0.003397959051352916,NO
1950,109,0.2517742415284899,NO
1951,76,0.29683135218761003,NO
1952,79,0.03146640581849948,NO
1953,70,0.1711571655577785,NO
1954,32,0.1470447701866721,NO
1955,4281,1.0,YES
1956,246,1.0,YES
1957,31,0.07049715097153005,NO
1958,278,0.0016666666666666663,NO
1959,27,0.00921388233777638,NO
1960,937,0.09,NO
1961,62,0.006185841721512492,NO
1962,751,0.0,NO
1963,106,0.028248566180253103,NO
1964,29,0.008355063506158238,NO
1965,31,0.07049715097153005,NO
1966,37,0.24824227892491005,NO
1967,50,0.19561215644512964,NO
1968,94,0.09241985087455927,NO
1969,60,0.1486228461043671,NO
1970,60,0.1486228461043671,NO
1971,379,0.9660606060606061,NO
1972,101,0.25430111715381953,NO
1973,60,0.1486228461043671,NO
1974,1203,0.0,YES
1975,91,0.08437244622573091,NO
1976,341,1.0,YES
1977,164,0.04013316992331267,NO
1978,22,0.0,NO
1979,41,0.18739022238222963,NO
1980,101,0.25430111715381953,NO
1981,24,0.003397959051352916,NO
1982,100,0.03288838961757959,NO
1983,122,0.04723321690668294,NO
1984,692,0.98,NO
1985,40,0.07584616828224289,NO
1986,70,0.1711571655577785,YES
1987,57,0.26659098463659725,NO
1988,454,0.0,YES
1989,153,0.0,NO
1990,265,0.15993193833170619,YES
1991,362,1.0,NO
1992,75,0.12094714254798344,NO
1993,58,0.06461032828830839,NO
1994,57,0.26659098463659725,NO
1995,89,0.03511701540267808,NO
1996,86,0.03699033054276442,NO
1997,93,0.0137503642258277,NO
1998,43,0.1776859506368664,NO
1999,63,0.09420203344142855,NO
2000,40,0.07584616828224289,NO
2001,154,0.09180371980938232,NO
2002,269,0.10459253246753249,NO
2003,32,0.1470447701866721,NO
2004,70,0.1711571655577785,NO
2005,62,0.006185841721512492,NO
2006,41,0.18739022238222963,NO
2007,40,0.07584616828224289,NO
2008,68,0.04380987192433616,NO
2009,98,0.4528084552859315,NO
2010,52,0.2349417855174231,NO
2011,227,0.07,NO
2012,320,0.07,NO
2013,638,0.7767963147963147,NO
2014,144,0.04187528085938837,NO
2015,77,0.20985308049602994,NO
2016,201,0.020466043682882008,NO
2017,54,0.03659878160408596,NO
2018,31,0.07049715097153005,NO
2019,72,0.0709703684488815,NO
2020,43,0.1776859506368664,NO
2021,28,0.153744380611074,NO
2022,25,0.033448460999044145,NO
2023,219,0.06826046580436945,NO
2024,171,0.6576417014042182,NO
2025,102,0.0,NO
2026,1036,0.81,NO
2027,88,0.0636234652675452,NO
2028,112,0.03830340250528351,NO
2029,180,0.0,NO
2030,57,0.26659098463659725,NO
2031,47,0.3039663974645337,NO
2032,47,0.3039663974645337,NO
2033,278,0.0016666666666666663,NO
2034,50,0.19561215644512964,NO
2035,423,0.01,NO
2036,85,0.013452680808714217,NO
2037,251,0.5678333333333333,NO
2038,46,0.2254861751743614,NO
2039,153,0.0,NO
2040,79,0.03146640581849948,NO
2041,139,0.1370269352770079,NO
2042,579,0.0,NO
2043,262,0.0,NO
2044,106,0.028248566180253103,NO
2045,32,0.1470447701866721,NO
2046,41,0.18739022238222963,NO
2047,172,0.0,NO
2048,54,0.03659878160408596,NO
2049,219,0.06826046580436945,NO
2050,125,0.3108389868602756,NO
2051,371,0.03,NO
2052,126,0.05154453344310229,NO
2053,340,0.0,NO
2054,296,0.23503661543135226,NO
2055,486,0.91,NO
2056,151,0.0,NO
2057,299,1.0,YES
2058,166,0.10914715377426014,NO
2059,88,0.0636234652675452,NO
2060,41,0.18739022238222963,NO
2061,230,0.0,NO
2062,114,0.20523615377070592,NO
2063,190,0.0,NO
2064,343,1.0,NO
2065,28,0.153744380611074,NO
2066,89,0.03511701540267808,NO
2067,68,0.04380987192433616,NO
2068,168,0.0,NO
2069,79,0.03146640581849948,NO
2070,35,0.10534371880231168,NO
2071,603,0.94,NO
2072,587,0.08,NO
2073,164,0.04013316992331267,NO
2074,166,0.10914715377426014,NO
2075,48,0.12228576604801839,NO
2076,391,0.0,NO
2077,50,0.19561215644512964,NO
2078,68,0.04380987192433616,NO
2079,72,0.0709703684488815,NO
2080,51,0.02050329801036665,NO
2081,32,0.1470447701866721,NO
2082,35,0.10534371880231168,NO
2083,126,0.05154453344310229,NO
2084,103,0.0366812424116997,NO
2085,59,0.039106253272646274,NO
2086,43,0.1776859506368664,NO
2087,135,0.03984669554284203,NO
2088,55,0.05998148747303131,NO
2089,56,0.11743419733943798,NO
2090,189,0.06241385983858055,NO
2091,769,1.0,YES
2092,43,0.1776859506368664,NO
2093,126,0.05154453344310229,NO
2094,279,0.9664464424464424,NO
2095,220,0.26521428571428574,NO
2096,119,0.014292705025002754,NO
2097,57,0.26659098463659725,NO
2098,141,0.058382341731594664,NO
2099,50,0.19561215644512964,NO
2100,40,0.07584616828224289,NO
2101,74,0.08662039336889808,NO
2102,229,0.30377190125835646,NO
2103,54,0.03659878160408596,NO
2104,62,0.006185841721512492,NO
2105,66,0.06853844461896294,NO
2106,83,0.18786778220341788,NO
2107,29,0.008355063506158238,NO
2108,174,1.0,YES
2109,71,0.2573258620851824,NO
2110,470,1.0,NO
2111,754,1.0,YES
2112,140,1.0,NO
2113,196,0.03314693898552894,NO
2114,267,0.01,NO
2115,67,1.0,NO
2116,159,1.0,YES
2117,159,0.0,NO
2118,217,0.1118031050700722,NO
2119,102,0.0,NO
2120,270,1.0,YES
2121,108,0.0674862661309035,NO
2122,39,0.025692650047370466,NO
2123,47,0.3039663974645337,NO
2124,65,0.2997049801519305,NO
