ID, Size, Predicted, Actual
1534,215,7.977797880274866E-9,NO
1535,505,8.458020991856169E-10,NO
1536,79,5.0046397970557616E-8,YES
1537,44,8.137716355778413E-10,NO
1538,34,8.137446919462395E-10,NO
1539,70,8.137716355778413E-10,NO
1540,237,0.9998485283494827,NO
1541,125,8.158867532032226E-10,NO
1542,195,2.5077624624675305E-7,NO
1543,132,5.092069613955434E-7,NO
1544,64,3.984869584743267E-8,NO
1545,2263,1.0,YES
1546,131,8.158867532032226E-10,NO
1547,188,8.158867532032226E-10,NO
1548,51,8.137716355778413E-10,NO
1549,25,8.137446919462395E-10,NO
1550,79,8.137716355778413E-10,NO
1551,375,8.350060231792192E-10,NO
1552,53,8.137716355778413E-10,NO
1553,84,8.137716355778413E-10,NO
1554,716,8.926556034439535E-10,NO
1555,217,8.20106341018556E-10,NO
1556,175,8.158867532032226E-10,NO
1557,75,7.795717618008543E-9,NO
1558,76,8.137716355778413E-10,NO
1559,53,8.137716355778413E-10,YES
1560,49,8.137716355778413E-10,NO
1561,51,8.137716355778413E-10,NO
1562,47,8.137716355778413E-10,YES
1563,75,7.740048931478271E-9,NO
1564,71,9.758988483005966E-9,YES
1565,132,8.158867532032226E-10,YES
1566,35,5.420585888283292E-8,NO
1567,31,8.137446919462395E-10,NO
1568,49,8.137716355778413E-10,NO
1569,26,8.137446919462395E-10,NO
1570,82,7.740048931478271E-9,NO
1571,38,8.137446919462395E-10,NO
1572,121,8.158867532032226E-10,NO
1573,74,9.758988483005966E-9,NO
1574,91,8.137716355778413E-10,NO
1575,77,7.795717618008543E-9,NO
1576,126,8.158867532032226E-10,NO
1577,48,7.740048931478271E-9,NO
1578,42,7.795717618008543E-9,NO
1579,289,7.917297477999545E-9,NO
1580,124,4.070977847111576E-8,NO
1581,43,8.443915634416547E-9,NO
1582,41,8.443915634416547E-9,NO
1583,545,1.0,YES
1584,761,8.490340216969477E-9,YES
1585,468,7.933004916441863E-7,NO
1586,137,8.158867532032226E-10,NO
1587,179,8.158867532032226E-10,NO
1588,490,1.0,NO
1589,265,0.9999999956371888,YES
1590,498,0.9999999999999992,NO
1591,72,8.137716355778413E-10,NO
1592,297,8.26462993457609E-10,NO
1593,66,8.137716355778413E-10,NO
1594,147,0.06506413328786917,YES
1595,190,2.4553582785379336E-5,NO
1596,85,5.808766400815295E-8,NO
1597,74,6.333272482642608E-8,NO
1598,672,1.0487408367775048E-8,NO
1599,133,6.994491305069378E-7,NO
1600,95,8.137716355778413E-10,NO
1601,86,8.137716355778413E-10,NO
1602,83,8.137716355778413E-10,NO
1603,94,8.137716355778413E-10,NO
1604,109,8.137716355778413E-10,NO
1605,53,8.137716355778413E-10,NO
1606,1366,0.9999999999999978,NO
1607,111,8.137716355778413E-10,NO
1608,369,6.019427083513853E-7,NO
1609,751,1.0,NO
1610,331,2.969637170299175E-7,NO
1611,82,8.137716355778413E-10,NO
1612,71,8.137716355778413E-10,NO
1613,60,8.137716355778413E-10,NO
1614,262,8.20106341018556E-10,NO
1615,99,7.960234708823589E-9,NO
1616,178,8.158867532032226E-10,NO
1617,131,8.158867532032226E-10,NO
1618,118,8.137716355778413E-10,NO
1619,230,5.277406543069645E-8,NO
1620,76,8.137716355778413E-10,NO
1621,105,8.137716355778413E-10,NO
1622,126,1.5428735684184323E-7,NO
1623,110,8.137716355778413E-10,NO
1624,187,8.158867532032226E-10,NO
1625,40,8.137446919462395E-10,NO
1626,85,8.137716355778413E-10,NO
1627,100,8.137716355778413E-10,YES
1628,106,8.137716355778413E-10,NO
1629,50,8.137716355778413E-10,NO
1630,118,8.137716355778413E-10,NO
1631,570,8.228381411089837E-9,NO
1632,391,8.350060231792192E-10,NO
1633,41,8.137716355778413E-10,NO
1634,69,8.137716355778413E-10,NO
1635,54,8.137716355778413E-10,NO
1636,37,8.137446919462395E-10,NO
1637,42,8.137716355778413E-10,NO
1638,105,8.137716355778413E-10,NO
1639,71,8.137716355778413E-10,NO
1640,46,8.137716355778413E-10,NO
