ID, Size, Predicted, Actual
1466,363,1.2661028894718484E-8,YES
1467,33,1.238231655174579E-8,NO
1468,24,1.238231655174579E-8,NO
1469,28,1.238231655174579E-8,NO
1470,25,1.238231655174579E-8,NO
1471,25,1.238231655174579E-8,NO
1472,26,1.238231655174579E-8,NO
1473,46,1.2390815790436866E-8,NO
1474,64,1.2390815790436866E-8,NO
1475,168,1.2422688898134567E-8,NO
1476,60,3.033776534912273E-4,YES
1477,24,1.238231655174579E-8,NO
1478,24,1.238231655174579E-8,NO
1479,365,1.2661028894718484E-8,NO
1480,26,1.238231655174579E-8,NO
1481,31,1.238231655174579E-8,NO
1482,94,1.2390815790436866E-8,NO
1483,61,1.2390815790436866E-8,NO
1484,96,1.2390815790436866E-8,NO
1485,212,1.2478116291868123E-8,NO
1486,521,1.2943740991545877E-8,NO
1487,56,1.2390815790436866E-8,NO
1488,69,1.2390815790436866E-8,NO
1489,160,1.2422688898134567E-8,NO
1490,142,1.2422688898134567E-8,NO
1491,149,1.2422688898134567E-8,NO
1492,47,1.2390815790436866E-8,NO
1493,173,1.2422688898134567E-8,YES
1494,33,1.238231655174579E-8,NO
1495,30,1.238231655174579E-8,NO
1496,897,1.3837383301343573E-8,NO
1497,59,1.2390815790436866E-8,NO
1498,986,1.4469626293327951E-8,NO
1499,128,1.2422688898134567E-8,NO
1500,183,1.2422688898134567E-8,NO
1501,32,1.238231655174579E-8,NO
1502,32,1.238231655174579E-8,NO
1503,26,1.238231655174579E-8,NO
1504,174,1.2422688898134567E-8,NO
1505,31,1.238231655174579E-8,NO
1506,24,1.238231655174579E-8,NO
1507,38,1.238231655174579E-8,NO
1508,119,1.2422688898134567E-8,NO
1509,150,1.2422688898134567E-8,NO
1510,26,1.238231655174579E-8,NO
1511,45,1.2390815790436866E-8,NO
1512,23,1.238231655174579E-8,NO
1513,23,1.238231655174579E-8,NO
1514,23,1.238231655174579E-8,NO
1515,33,1.238231655174579E-8,NO
1516,47,1.2390815790436866E-8,NO
1517,29,1.238231655174579E-8,NO
1518,35,1.238231655174579E-8,NO
1519,68,1.2390815790436866E-8,NO
1520,22,1.238231655174579E-8,NO
1521,48,1.2390815790436866E-8,NO
1522,37,1.238231655174579E-8,NO
1523,92,1.2390815790436866E-8,NO
1524,31,1.238231655174579E-8,NO
1525,32,1.238231655174579E-8,NO
1526,36,1.238231655174579E-8,NO
1527,31,1.238231655174579E-8,NO
1528,46,1.2390815790436866E-8,NO
1529,24,1.238231655174579E-8,NO
1530,24,1.238231655174579E-8,NO
1531,26,1.238231655174579E-8,NO
1532,52,1.2390815790436866E-8,NO
1533,36,1.238231655174579E-8,NO
1534,65,1.2390815790436866E-8,NO
1535,91,1.2390815790436866E-8,NO
1536,41,1.2390815790436866E-8,NO
1537,62,1.2390815790436866E-8,NO
1538,38,1.238231655174579E-8,NO
1539,35,1.238231655174579E-8,NO
1540,130,1.2422688898134567E-8,NO
1541,38,1.238231655174579E-8,NO
1542,37,1.238231655174579E-8,NO
1543,51,1.2390815790436866E-8,NO
1544,36,1.238231655174579E-8,NO
1545,51,1.2390815790436866E-8,NO
1546,76,1.2390815790436866E-8,NO
1547,44,1.2390815790436866E-8,NO
1548,42,1.2390815790436866E-8,NO
1549,46,1.2390815790436866E-8,NO
1550,42,1.2390815790436866E-8,NO
1551,113,1.2390815790436866E-8,NO
1552,53,1.2390815790436866E-8,NO
1553,56,1.2390815790436866E-8,NO
1554,61,1.2390815790436866E-8,NO
1555,49,1.2390815790436866E-8,NO
1556,38,1.238231655174579E-8,NO
1557,53,1.2390815790436866E-8,NO
1558,64,1.2390815790436866E-8,NO
1559,29,1.238231655174579E-8,NO
1560,48,1.2390815790436866E-8,NO
1561,96,1.2390815790436866E-8,NO
1562,95,1.2390815790436866E-8,NO
1563,51,1.2390815790436866E-8,NO
1564,29,1.238231655174579E-8,NO
1565,39,1.238231655174579E-8,NO
1566,142,1.2422688898134567E-8,NO
1567,62,1.2390815790436866E-8,NO
1568,175,1.2422688898134567E-8,NO
1569,53,1.2390815790436866E-8,NO
1570,56,1.2390815790436866E-8,NO
1571,27,1.238231655174579E-8,NO
1572,95,1.2390815790436866E-8,NO
1573,40,1.2390815790436866E-8,NO
1574,42,1.2390815790436866E-8,NO
1575,59,1.2390815790436866E-8,NO
1576,55,1.2390815790436866E-8,NO
1577,38,1.238231655174579E-8,NO
1578,69,1.2390815790436866E-8,NO
1579,31,1.238231655174579E-8,NO
1580,50,1.2390815790436866E-8,NO
1581,29,1.238231655174579E-8,NO
1582,38,1.238231655174579E-8,NO
1583,39,1.238231655174579E-8,NO
1584,246,0.00728608191635776,YES
1585,40,1.2390815790436866E-8,NO
1586,27,1.238231655174579E-8,NO
1587,84,1.2390815790436866E-8,NO
1588,62,1.2390815790436866E-8,NO
1589,80,1.2390815790436866E-8,NO
1590,59,1.2390815790436866E-8,NO
1591,87,1.2390815790436866E-8,NO
1592,93,1.2390815790436866E-8,NO
1593,107,1.2390815790436866E-8,NO
1594,73,1.2390815790436866E-8,NO
1595,107,1.2390815790436866E-8,NO
1596,76,1.2390815790436866E-8,NO
1597,92,1.2390815790436866E-8,NO
1598,24,1.238231655174579E-8,NO
1599,33,1.238231655174579E-8,NO
1600,31,1.238231655174579E-8,NO
1601,87,3.824136617526415E-7,YES
1602,77,1.2390815790436866E-8,NO
1603,25,1.238231655174579E-8,NO
1604,26,1.238231655174579E-8,NO
1605,125,1.2422688898134567E-8,NO
1606,234,6.809961838371976E-7,NO
1607,188,1.2422688898134567E-8,NO
1608,204,1.2478116291868123E-8,NO
1609,49,1.2390815790436866E-8,NO
1610,38,1.238231655174579E-8,NO
1611,182,1.2422688898134567E-8,NO
1612,94,1.2390815790436866E-8,NO
1613,138,1.2422688898134567E-8,NO
1614,25,1.238231655174579E-8,NO
1615,25,1.238231655174579E-8,NO
1616,45,1.2390815790436866E-8,NO
1617,26,1.238231655174579E-8,NO
1618,45,1.2390815790436866E-8,NO
1619,52,1.2390815790436866E-8,NO
1620,50,1.2390815790436866E-8,NO
1621,75,1.2390815790436866E-8,NO
1622,28,1.238231655174579E-8,NO
1623,31,1.238231655174579E-8,NO
1624,41,1.2390815790436866E-8,NO
1625,26,1.238231655174579E-8,NO
1626,39,1.238231655174579E-8,NO
1627,26,1.238231655174579E-8,NO
1628,30,1.238231655174579E-8,NO
1629,25,1.238231655174579E-8,NO
1630,33,1.238231655174579E-8,NO
1631,44,1.2390815790436866E-8,NO
1632,23,1.238231655174579E-8,NO
1633,80,1.2390815790436866E-8,NO
1634,78,1.2390815790436866E-8,NO
1635,26,1.238231655174579E-8,NO
1636,84,1.2390815790436866E-8,NO
1637,91,1.2390815790436866E-8,NO
1638,26,1.238231655174579E-8,NO
1639,85,1.2390815790436866E-8,NO
1640,67,1.2390815790436866E-8,NO
1641,124,1.2422688898134567E-8,NO
1642,26,1.238231655174579E-8,NO
1643,25,1.238231655174579E-8,NO
1644,76,1.2390815790436866E-8,NO
1645,109,1.2390815790436866E-8,NO
1646,24,1.238231655174579E-8,NO
1647,27,1.238231655174579E-8,NO
1648,47,1.2390815790436866E-8,NO
1649,185,1.2422688898134567E-8,NO
1650,96,1.2390815790436866E-8,NO
1651,97,1.2390815790436866E-8,NO
1652,23,1.238231655174579E-8,NO
1653,154,1.2422688898134567E-8,NO
1654,47,1.2390815790436866E-8,NO
1655,176,1.2422688898134567E-8,NO
1656,36,1.238231655174579E-8,NO
1657,32,1.238231655174579E-8,NO
1658,30,1.238231655174579E-8,NO
1659,41,1.2390815790436866E-8,NO
1660,33,1.238231655174579E-8,NO
1661,32,1.238231655174579E-8,NO
1662,316,1.2557412451369E-8,NO
1663,66,1.2390815790436866E-8,NO
1664,439,1.2789558465936045E-8,NO
1665,751,1.3569969319015248E-8,NO
1666,186,1.2422688898134567E-8,NO
1667,47,1.2390815790436866E-8,NO
1668,191,3.634986935620826E-7,YES
1669,92,1.2390815790436866E-8,NO
1670,60,1.2390815790436866E-8,NO
1671,34,1.238231655174579E-8,NO
1672,361,1.2661028894718484E-8,NO
1673,60,1.2390815790436866E-8,NO
1674,28,1.238231655174579E-8,NO
1675,50,1.2390815790436866E-8,NO
1676,35,1.238231655174579E-8,NO
1677,117,1.2390815790436866E-8,NO
1678,238,1.2478116291868123E-8,NO
1679,59,1.2390815790436866E-8,NO
1680,72,1.2390815790436866E-8,NO
1681,200,1.2478116291868123E-8,NO
1682,44,1.2390815790436866E-8,NO
1683,217,1.2478116291868123E-8,NO
1684,42,1.2390815790436866E-8,NO
1685,87,1.2390815790436866E-8,NO
1686,265,1.2478116291868123E-8,NO
1687,52,1.2390815790436866E-8,NO
1688,40,1.2390815790436866E-8,NO
1689,81,1.2390815790436866E-8,NO
1690,79,1.2390815790436866E-8,NO
1691,40,1.2390815790436866E-8,NO
1692,48,1.2390815790436866E-8,NO
1693,43,1.2390815790436866E-8,NO
1694,44,1.2390815790436866E-8,NO
1695,43,1.2390815790436866E-8,NO
1696,42,1.2390815790436866E-8,NO
1697,57,1.2390815790436866E-8,NO
1698,32,1.238231655174579E-8,NO
1699,59,1.2390815790436866E-8,NO
1700,60,1.2390815790436866E-8,NO
1701,60,1.2390815790436866E-8,NO
1702,60,1.2390815790436866E-8,NO
1703,45,1.2390815790436866E-8,NO
1704,48,1.2390815790436866E-8,NO
1705,142,1.2422688898134567E-8,YES
1706,214,1.2478116291868123E-8,NO
1707,94,1.2390815790436866E-8,NO
1708,68,1.2390815790436866E-8,NO
1709,356,1.2661028894718484E-8,NO
1710,37,1.238231655174579E-8,NO
1711,63,1.2390815790436866E-8,NO
1712,24,1.238231655174579E-8,NO
1713,37,1.238231655174579E-8,NO
1714,284,1.2557412451369E-8,NO
1715,92,1.2390815790436866E-8,NO
1716,54,1.2390815790436866E-8,NO
1717,54,1.2390815790436866E-8,NO
1718,44,1.2390815790436866E-8,NO
1719,35,1.238231655174579E-8,NO
1720,536,1.2943740991545877E-8,NO
1721,66,1.2390815790436866E-8,NO
1722,27,1.238231655174579E-8,NO
1723,589,1.312447038172465E-8,YES
1724,67,1.2390815790436866E-8,NO
1725,27,1.238231655174579E-8,NO
1726,177,1.2422688898134567E-8,NO
1727,100,1.2390815790436866E-8,NO
1728,68,1.2390815790436866E-8,NO
1729,156,1.2422688898134567E-8,NO
1730,277,1.2557412451369E-8,NO
1731,252,1.2478116291868123E-8,NO
1732,43,1.2390815790436866E-8,NO
1733,43,1.2390815790436866E-8,NO
1734,38,1.238231655174579E-8,NO
1735,139,1.2422688898134567E-8,YES
1736,41,1.2390815790436866E-8,NO
1737,62,1.2390815790436866E-8,NO
1738,128,1.2422688898134567E-8,NO
1739,47,1.2390815790436866E-8,NO
1740,121,1.2422688898134567E-8,NO
1741,215,1.2478116291868123E-8,NO
1742,505,1.2789558465936045E-8,NO
1743,79,4.1651602691057036E-4,YES
1744,43,1.2390815790436866E-8,NO
1745,44,1.2390815790436866E-8,NO
1746,70,1.2390815790436866E-8,NO
1747,235,0.001051376704254361,NO
1748,125,1.2422688898134567E-8,NO
1749,195,1.2422688898134567E-8,NO
1750,140,1.2422688898134567E-8,NO
1751,67,1.2390815790436866E-8,NO
1752,2320,0.1669360054331482,YES
1753,131,1.2422688898134567E-8,NO
1754,188,1.2422688898134567E-8,NO
1755,51,1.2390815790436866E-8,NO
1756,26,1.238231655174579E-8,NO
1757,80,1.2390815790436866E-8,NO
1758,375,1.2661028894718484E-8,NO
1759,53,1.2390815790436866E-8,NO
1760,84,1.2390815790436866E-8,NO
1761,716,1.3332803271503007E-8,NO
1762,217,1.2478116291868123E-8,NO
1763,175,1.2422688898134567E-8,NO
1764,81,1.2390815790436866E-8,NO
1765,76,1.2390815790436866E-8,NO
1766,53,1.2390815790436866E-8,YES
1767,49,1.2390815790436866E-8,NO
1768,51,1.2390815790436866E-8,NO
1769,47,1.2390815790436866E-8,YES
1770,82,1.2390815790436866E-8,NO
1771,72,1.2390815790436866E-8,YES
1772,132,1.2422688898134567E-8,YES
1773,35,1.238231655174579E-8,NO
1774,31,1.238231655174579E-8,NO
1775,49,1.2390815790436866E-8,NO
1776,26,1.238231655174579E-8,NO
1777,93,1.2390815790436866E-8,NO
1778,38,1.238231655174579E-8,NO
1779,121,1.2422688898134567E-8,NO
1780,68,1.2390815790436866E-8,NO
1781,91,1.2390815790436866E-8,NO
1782,77,1.2390815790436866E-8,NO
1783,126,1.2422688898134567E-8,NO
1784,55,1.2390815790436866E-8,NO
1785,43,1.2390815790436866E-8,NO
1786,289,1.2557412451369E-8,NO
1787,124,1.2422688898134567E-8,NO
1788,43,1.2390815790436866E-8,NO
1789,41,1.2390815790436866E-8,NO
1790,545,1.2943740991545877E-8,NO
1791,68,1.2390815790436866E-8,NO
1792,75,1.2390815790436866E-8,NO
1793,155,1.2422688898134567E-8,NO
1794,242,1.2478116291868123E-8,NO
1795,129,1.2422688898134567E-8,NO
1796,781,2.2899759521141897E-8,YES
1797,102,1.2390815790436866E-8,NO
1798,469,1.2789558465936045E-8,YES
1799,137,1.2422688898134567E-8,NO
1800,179,1.2422688898134567E-8,NO
1801,357,0.0011264052204706142,NO
1802,115,1.2390815790436866E-8,NO
1803,41,1.2390815790436866E-8,NO
1804,54,1.2390815790436866E-8,NO
1805,81,1.2390815790436866E-8,NO
1806,252,1.2478116291868123E-8,NO
1807,485,1.2789558465936045E-8,NO
1808,269,1.2478116291868123E-8,NO
1809,498,3.264793043795918E-7,NO
1810,202,1.2478116291868123E-8,NO
1811,39,1.238231655174579E-8,NO
1812,72,1.2390815790436866E-8,NO
1813,297,1.2557412451369E-8,NO
1814,74,1.2390815790436866E-8,NO
1815,66,1.2390815790436866E-8,NO
1816,147,1.2422688898134567E-8,NO
1817,187,1.2422688898134567E-8,NO
1818,85,1.2390815790436866E-8,NO
1819,74,1.2390815790436866E-8,NO
1820,672,1.3332803271503007E-8,NO
1821,133,1.2422688898134567E-8,NO
1822,88,1.2390815790436866E-8,NO
1823,95,1.2390815790436866E-8,NO
1824,86,1.2390815790436866E-8,NO
1825,83,1.2390815790436866E-8,NO
1826,94,1.2390815790436866E-8,NO
1827,109,1.2390815790436866E-8,NO
1828,53,1.2390815790436866E-8,NO
1829,132,1.2422688898134567E-8,NO
1830,1366,1.6183652052479656E-8,NO
1831,111,1.2390815790436866E-8,NO
1832,369,1.2661028894718484E-8,NO
1833,751,1.3569969319015248E-8,NO
1834,331,1.2557412451369E-8,NO
1835,240,1.2478116291868123E-8,NO
1836,82,1.2390815790436866E-8,NO
1837,136,1.2422688898134567E-8,NO
1838,90,1.2390815790436866E-8,NO
1839,87,1.2390815790436866E-8,NO
1840,49,1.2390815790436866E-8,NO
1841,68,1.2390815790436866E-8,NO
1842,38,1.238231655174579E-8,NO
1843,163,1.2422688898134567E-8,NO
1844,86,1.2390815790436866E-8,NO
1845,82,1.2390815790436866E-8,NO
1846,71,1.2390815790436866E-8,NO
1847,61,1.2390815790436866E-8,NO
1848,115,1.2390815790436866E-8,NO
1849,60,1.2390815790436866E-8,NO
1850,262,1.2478116291868123E-8,NO
1851,99,1.2390815790436866E-8,NO
1852,266,1.2478116291868123E-8,NO
1853,174,1.2422688898134567E-8,NO
1854,111,1.2390815790436866E-8,NO
1855,268,1.2478116291868123E-8,NO
1856,110,1.2390815790436866E-8,NO
1857,125,1.2422688898134567E-8,NO
1858,178,1.2422688898134567E-8,NO
1859,131,1.2422688898134567E-8,NO
1860,118,1.2422688898134567E-8,NO
1861,230,1.2478116291868123E-8,NO
1862,76,1.2390815790436866E-8,NO
1863,105,1.2390815790436866E-8,NO
1864,126,1.2422688898134567E-8,NO
1865,110,1.2390815790436866E-8,NO
1866,187,1.2422688898134567E-8,NO
1867,40,1.2390815790436866E-8,NO
1868,85,1.2390815790436866E-8,NO
1869,100,4.1651602691057036E-4,YES
1870,106,1.2390815790436866E-8,NO
1871,44,1.2390815790436866E-8,NO
1872,95,1.2390815790436866E-8,NO
1873,219,1.2478116291868123E-8,NO
1874,50,1.2390815790436866E-8,NO
1875,39,1.238231655174579E-8,NO
1876,40,1.2390815790436866E-8,NO
1877,38,1.238231655174579E-8,NO
1878,95,1.2390815790436866E-8,NO
1879,118,1.2422688898134567E-8,NO
1880,570,1.2943740991545877E-8,NO
1881,180,1.2422688898134567E-8,NO
1882,39,1.238231655174579E-8,NO
1883,47,1.2390815790436866E-8,NO
1884,61,1.2390815790436866E-8,NO
1885,63,1.2390815790436866E-8,NO
1886,69,1.2390815790436866E-8,NO
1887,101,2.8115743993384985E-4,YES
1888,106,2.8115743993384985E-4,YES
1889,74,1.665117023303157E-4,YES
1890,96,2.8115743993384985E-4,YES
1891,101,2.8115743993384985E-4,YES
1892,168,0.003100224561775363,YES
1893,114,2.8115743993384985E-4,YES
1894,154,0.0023963485572023008,YES
1895,58,1.665117023303157E-4,YES
1896,47,1.2564888485525083E-4,YES
1897,49,1.4529330597684524E-4,YES
1898,58,1.665117023303157E-4,YES
1899,70,1.665117023303157E-4,YES
1900,141,8.424120719161297E-4,YES
1901,93,2.8115743993384985E-4,YES
1902,309,0.701375673219083,YES
1903,131,0.0014778571292876467,YES
1904,50,1.5474674023685178E-4,YES
1905,248,0.12966830871416787,YES
1906,391,1.2661028894718484E-8,NO
1907,41,1.2390815790436866E-8,NO
1908,69,1.2390815790436866E-8,NO
1909,41,1.2390815790436866E-8,NO
1910,37,1.238231655174579E-8,NO
1911,40,1.2390815790436866E-8,NO
1912,97,1.2390815790436866E-8,NO
1913,71,1.2390815790436866E-8,NO
1914,46,1.2390815790436866E-8,NO
