ID, Size, Predicted, Actual
1523,95,7.895351381603019E-9,NO
1524,51,7.895351381603019E-9,NO
1525,29,7.881738004967089E-9,NO
1526,39,7.895351381603019E-9,NO
1527,142,7.916553899486128E-9,NO
1528,62,7.895351381603019E-9,NO
1529,175,7.916553899486128E-9,NO
1530,53,7.895351381603019E-9,NO
1531,56,7.895351381603019E-9,NO
1532,27,7.881738004967089E-9,NO
1533,95,7.895351381603019E-9,NO
1534,40,7.895351381603019E-9,NO
1535,42,7.895351381603019E-9,NO
1536,59,7.895351381603019E-9,NO
1537,55,7.895351381603019E-9,NO
1538,38,7.895351381603019E-9,NO
1539,69,7.895351381603019E-9,NO
1540,31,7.881738004967089E-9,NO
1541,50,7.895351381603019E-9,NO
1542,29,7.881738004967089E-9,NO
1543,38,7.895351381603019E-9,NO
1544,39,7.895351381603019E-9,NO
1545,246,7.945406557355984E-9,NO
1546,40,7.895351381603019E-9,NO
1547,27,7.881738004967089E-9,NO
1548,84,7.895351381603019E-9,NO
1549,62,7.895351381603019E-9,NO
1550,80,7.895351381603019E-9,NO
1551,59,7.895351381603019E-9,NO
1552,87,7.895351381603019E-9,NO
1553,93,7.895351381603019E-9,NO
1554,107,7.895351381603019E-9,NO
1555,73,7.895351381603019E-9,NO
1556,107,7.895351381603019E-9,NO
1557,76,7.895351381603019E-9,NO
1558,92,7.895351381603019E-9,NO
1559,24,7.881738004967089E-9,NO
1560,33,7.881738004967089E-9,NO
1561,31,7.881738004967089E-9,NO
1562,87,7.895351381603019E-9,YES
1563,77,7.895351381603019E-9,NO
1564,25,7.881738004967089E-9,NO
1565,26,7.881738004967089E-9,NO
1566,125,7.916553899486128E-9,NO
1567,234,7.945406557355984E-9,NO
1568,188,7.945406557355984E-9,NO
1569,204,7.945406557355984E-9,NO
1570,49,7.895351381603019E-9,NO
1571,38,7.895351381603019E-9,NO
1572,183,7.945406557355984E-9,NO
1573,94,7.895351381603019E-9,NO
1574,138,7.916553899486128E-9,NO
1575,25,7.881738004967089E-9,NO
1576,25,7.881738004967089E-9,NO
1577,45,7.895351381603019E-9,NO
1578,26,7.881738004967089E-9,NO
1579,45,7.895351381603019E-9,NO
1580,52,7.895351381603019E-9,NO
1581,50,7.895351381603019E-9,NO
1582,75,7.895351381603019E-9,NO
1583,28,7.881738004967089E-9,NO
1584,31,7.881738004967089E-9,NO
1585,41,7.895351381603019E-9,NO
1586,26,7.881738004967089E-9,NO
1587,39,7.895351381603019E-9,NO
1588,26,7.881738004967089E-9,NO
1589,30,7.881738004967089E-9,NO
1590,25,7.881738004967089E-9,NO
1591,33,7.881738004967089E-9,NO
1592,44,7.895351381603019E-9,NO
1593,23,7.881738004967089E-9,NO
1594,80,7.895351381603019E-9,NO
1595,78,7.895351381603019E-9,NO
1596,26,7.881738004967089E-9,NO
1597,84,7.895351381603019E-9,NO
1598,91,7.895351381603019E-9,NO
1599,26,7.881738004967089E-9,NO
1600,85,7.895351381603019E-9,NO
1601,67,7.895351381603019E-9,NO
1602,124,7.916553899486128E-9,NO
1603,26,7.881738004967089E-9,NO
1604,25,7.881738004967089E-9,NO
1605,76,7.895351381603019E-9,NO
1606,109,7.895351381603019E-9,NO
1607,24,7.881738004967089E-9,NO
1608,27,7.881738004967089E-9,NO
1609,47,7.895351381603019E-9,NO
1610,185,7.945406557355984E-9,NO
1611,96,7.895351381603019E-9,NO
1612,97,7.895351381603019E-9,NO
1613,23,7.881738004967089E-9,NO
1614,154,7.916553899486128E-9,NO
1615,47,7.895351381603019E-9,NO
1616,176,7.916553899486128E-9,NO
1617,36,7.881738004967089E-9,NO
1618,32,7.881738004967089E-9,NO
1619,30,7.881738004967089E-9,NO
1620,41,7.895351381603019E-9,NO
1621,33,7.881738004967089E-9,NO
1622,32,7.881738004967089E-9,NO
1623,316,7.981992537606581E-9,NO
1624,66,7.895351381603019E-9,NO
1625,440,8.078810621931615E-9,NO
1626,771,3.4646066912711583E-8,NO
1627,186,7.945406557355984E-9,NO
1628,47,7.895351381603019E-9,NO
1629,195,7.945406557355984E-9,YES
1630,92,7.895351381603019E-9,NO
1631,60,7.895351381603019E-9,NO
1632,34,7.881738004967089E-9,NO
1633,358,8.026417606103411E-9,NO
1634,60,7.895351381603019E-9,NO
1635,28,7.881738004967089E-9,NO
1636,50,7.895351381603019E-9,NO
1637,35,7.881738004967089E-9,NO
1638,115,7.916553899486128E-9,NO
1639,238,7.945406557355984E-9,NO
1640,59,7.895351381603019E-9,NO
1641,72,7.895351381603019E-9,NO
1642,200,7.945406557355984E-9,NO
1643,44,7.895351381603019E-9,NO
1644,217,7.945406557355984E-9,NO
1645,42,7.895351381603019E-9,NO
1646,87,7.895351381603019E-9,NO
1647,265,7.981992537606581E-9,NO
1648,52,7.895351381603019E-9,NO
1649,40,7.895351381603019E-9,NO
1650,81,7.895351381603019E-9,NO
1651,79,7.895351381603019E-9,NO
1652,40,7.895351381603019E-9,NO
1653,48,7.895351381603019E-9,NO
1654,43,7.895351381603019E-9,NO
1655,44,7.895351381603019E-9,NO
1656,43,7.895351381603019E-9,NO
1657,42,7.895351381603019E-9,NO
1658,57,7.895351381603019E-9,NO
1659,32,7.881738004967089E-9,NO
1660,59,7.895351381603019E-9,NO
1661,60,7.895351381603019E-9,NO
1662,60,7.895351381603019E-9,NO
1663,60,7.895351381603019E-9,NO
1664,45,7.895351381603019E-9,NO
1665,48,7.895351381603019E-9,NO
1666,142,7.916553899486128E-9,NO
1667,214,7.945406557355984E-9,NO
1668,93,7.895351381603019E-9,NO
1669,74,7.895351381603019E-9,NO
1670,275,7.981992537606581E-9,NO
1671,37,7.895351381603019E-9,NO
1672,92,7.895351381603019E-9,NO
1673,54,7.895351381603019E-9,NO
1674,44,7.895351381603019E-9,NO
1675,423,8.078810621931615E-9,YES
1676,115,7.916553899486128E-9,NO
1677,153,7.916553899486128E-9,NO
1678,27,7.881738004967089E-9,NO
1679,619,8.285446256232993E-9,NO
1680,67,7.895351381603019E-9,NO
1681,27,7.881738004967089E-9,NO
1682,100,7.895351381603019E-9,NO
1683,68,7.895351381603019E-9,NO
1684,156,7.916553899486128E-9,NO
1685,283,7.981992537606581E-9,YES
1686,43,7.895351381603019E-9,NO
1687,43,7.895351381603019E-9,NO
1688,38,7.895351381603019E-9,NO
1689,190,7.945406557355984E-9,NO
1690,41,7.895351381603019E-9,NO
1691,119,7.916553899486128E-9,NO
1692,83,7.895351381603019E-9,NO
1693,62,7.895351381603019E-9,NO
1694,128,7.916553899486128E-9,NO
1695,47,7.895351381603019E-9,NO
1696,121,7.916553899486128E-9,NO
1697,215,7.945406557355984E-9,NO
1698,505,8.139324160515414E-9,NO
1699,88,7.895351381603019E-9,NO
1700,79,7.895351381603019E-9,NO
1701,60,3.9207166320820524E-7,NO
1702,235,7.945406557355984E-9,NO
1703,125,7.916553899486128E-9,NO
1704,140,7.916553899486128E-9,NO
1705,67,7.895351381603019E-9,NO
1706,1462,9.78379289328121E-9,YES
1707,129,7.916553899486128E-9,NO
1708,188,7.945406557355984E-9,NO
1709,51,7.895351381603019E-9,NO
1710,26,7.881738004967089E-9,NO
1711,80,7.895351381603019E-9,NO
1712,375,8.026417606103411E-9,NO
1713,53,7.895351381603019E-9,NO
1714,84,7.895351381603019E-9,NO
1715,783,8.466510084174964E-9,YES
1716,217,7.945406557355984E-9,YES
1717,175,7.916553899486128E-9,NO
1718,27,7.881738004967089E-9,NO
1719,25,7.881738004967089E-9,NO
1720,81,7.895351381603019E-9,NO
1721,76,7.895351381603019E-9,NO
1722,64,7.895351381603019E-9,NO
1723,49,7.895351381603019E-9,NO
1724,51,7.895351381603019E-9,NO
1725,55,7.895351381603019E-9,NO
1726,82,7.895351381603019E-9,NO
1727,95,7.895351381603019E-9,NO
1728,132,7.916553899486128E-9,NO
1729,35,7.881738004967089E-9,NO
1730,31,7.881738004967089E-9,NO
1731,49,7.895351381603019E-9,NO
1732,26,7.881738004967089E-9,NO
1733,101,7.895351381603019E-9,NO
1734,38,7.895351381603019E-9,NO
1735,129,7.916553899486128E-9,NO
1736,75,7.895351381603019E-9,NO
1737,91,7.895351381603019E-9,NO
1738,84,7.895351381603019E-9,NO
1739,126,7.916553899486128E-9,NO
1740,63,7.895351381603019E-9,NO
1741,43,7.895351381603019E-9,NO
1742,292,7.981992537606581E-9,NO
1743,345,8.026417606103411E-9,NO
1744,43,7.895351381603019E-9,NO
1745,41,7.895351381603019E-9,NO
1746,153,7.916553899486128E-9,NO
1747,726,8.371485831334573E-9,NO
1748,185,7.945406557355984E-9,NO
1749,357,8.026417606103411E-9,NO
1750,115,7.916553899486128E-9,NO
1751,202,7.945406557355984E-9,NO
1752,39,7.895351381603019E-9,NO
1753,72,7.895351381603019E-9,NO
1754,310,7.981992537606581E-9,NO
1755,74,7.895351381603019E-9,NO
1756,66,7.895351381603019E-9,NO
1757,147,7.916553899486128E-9,NO
1758,95,7.895351381603019E-9,NO
1759,86,7.895351381603019E-9,NO
1760,83,7.895351381603019E-9,NO
1761,94,7.895351381603019E-9,NO
1762,109,7.895351381603019E-9,NO
1763,237,7.945406557355984E-9,NO
1764,93,1.4056917562789587E-5,YES
1765,136,7.916553899486128E-9,NO
1766,90,7.895351381603019E-9,NO
1767,87,7.895351381603019E-9,NO
1768,49,7.895351381603019E-9,NO
1769,68,7.895351381603019E-9,NO
1770,163,7.916553899486128E-9,NO
1771,388,8.026417606103411E-9,NO
1772,86,7.895351381603019E-9,NO
1773,82,7.895351381603019E-9,NO
1774,71,7.895351381603019E-9,NO
1775,61,7.895351381603019E-9,NO
1776,60,7.895351381603019E-9,NO
1777,262,7.981992537606581E-9,NO
1778,189,7.945406557355984E-9,NO
1779,53,7.895351381603019E-9,NO
1780,99,7.895351381603019E-9,NO
1781,174,7.916553899486128E-9,NO
1782,111,7.916553899486128E-9,NO
1783,268,7.981992537606581E-9,NO
1784,110,7.916553899486128E-9,NO
1785,125,7.916553899486128E-9,NO
1786,178,7.916553899486128E-9,NO
1787,131,7.916553899486128E-9,NO
1788,118,7.916553899486128E-9,NO
1789,230,7.945406557355984E-9,NO
1790,76,7.895351381603019E-9,NO
1791,105,7.895351381603019E-9,NO
1792,126,7.916553899486128E-9,NO
1793,98,7.895351381603019E-9,NO
1794,108,7.895351381603019E-9,NO
1795,110,7.916553899486128E-9,NO
1796,187,7.945406557355984E-9,NO
1797,40,7.895351381603019E-9,NO
1798,85,7.895351381603019E-9,NO
1799,100,7.895351381603019E-9,NO
1800,106,7.895351381603019E-9,NO
1801,44,7.895351381603019E-9,NO
1802,95,7.895351381603019E-9,NO
1803,176,7.916553899486128E-9,NO
1804,50,7.895351381603019E-9,NO
1805,39,7.895351381603019E-9,NO
1806,118,7.916553899486128E-9,NO
1807,614,8.20813525432883E-9,NO
1808,119,7.916553899486128E-9,NO
1809,33,7.881738004967089E-9,NO
1810,154,7.916553899486128E-9,NO
1811,439,8.078810621931615E-9,NO
1812,31,7.881738004967089E-9,NO
1813,176,7.916553899486128E-9,NO
1814,51,7.895351381603019E-9,NO
1815,51,7.895351381603019E-9,NO
1816,40,7.895351381603019E-9,NO
1817,138,7.916553899486128E-9,NO
1818,71,7.895351381603019E-9,NO
1819,348,8.026417606103411E-9,NO
1820,369,8.026417606103411E-9,NO
1821,55,7.895351381603019E-9,NO
1822,40,7.895351381603019E-9,NO
1823,36,7.881738004967089E-9,NO
1824,80,7.895351381603019E-9,NO
1825,32,7.881738004967089E-9,NO
1826,89,7.895351381603019E-9,NO
1827,54,7.895351381603019E-9,NO
1828,36,7.881738004967089E-9,NO
1829,52,7.895351381603019E-9,NO
1830,65,7.895351381603019E-9,NO
1831,86,7.895351381603019E-9,NO
1832,116,7.916553899486128E-9,NO
1833,61,7.895351381603019E-9,NO
1834,49,7.895351381603019E-9,NO
1835,31,7.881738004967089E-9,NO
1836,25,7.881738004967089E-9,NO
1837,25,7.881738004967089E-9,NO
1838,33,7.881738004967089E-9,NO
1839,79,7.895351381603019E-9,NO
1840,32,7.881738004967089E-9,NO
1841,31,7.881738004967089E-9,NO
1842,31,7.881738004967089E-9,NO
1843,31,7.881738004967089E-9,NO
1844,63,7.895351381603019E-9,NO
1845,24,7.881738004967089E-9,NO
1846,37,7.895351381603019E-9,NO
1847,280,7.981992537606581E-9,NO
1848,35,7.881738004967089E-9,NO
1849,252,7.945406557355984E-9,NO
1850,197,7.945406557355984E-9,NO
1851,31,7.881738004967089E-9,NO
1852,75,7.895351381603019E-9,NO
1853,41,7.895351381603019E-9,NO
1854,54,7.895351381603019E-9,NO
1855,81,7.895351381603019E-9,NO
1856,88,7.895351381603019E-9,NO
1857,53,7.895351381603019E-9,NO
1858,116,7.916553899486128E-9,NO
1859,266,7.981992537606581E-9,NO
1860,41,7.895351381603019E-9,NO
1861,39,7.895351381603019E-9,NO
1862,41,7.895351381603019E-9,NO
1863,39,7.895351381603019E-9,NO
1864,95,7.895351381603019E-9,NO
1865,391,8.026417606103411E-9,NO
1866,41,7.895351381603019E-9,NO
1867,69,7.895351381603019E-9,NO
1868,41,7.895351381603019E-9,NO
1869,32,7.881738004967089E-9,NO
1870,40,7.895351381603019E-9,NO
1871,97,7.895351381603019E-9,NO
1872,71,7.895351381603019E-9,NO
1873,46,7.895351381603019E-9,NO
1874,1001,3.833752179023929E-8,YES
1875,54,7.895351381603019E-9,NO
1876,1133,9.087459121843704E-9,NO
1877,90,7.895351381603019E-9,NO
1878,97,7.895351381603019E-9,NO
1879,717,8.371485831334573E-9,NO
1880,40,7.895351381603019E-9,NO
1881,270,7.981992537606581E-9,YES
1882,131,7.916553899486128E-9,NO
1883,270,7.981992537606581E-9,NO
1884,237,7.945406557355984E-9,NO
1885,357,8.026417606103411E-9,NO
1886,158,7.916553899486128E-9,NO
1887,99,3.2308810835857784E-8,NO
1888,303,1.3863503129729593E-4,NO
1889,67,7.895351381603019E-9,NO
1890,239,7.945406557355984E-9,NO
1891,58,7.895351381603019E-9,NO
1892,58,7.895351381603019E-9,NO
1893,24,7.881738004967089E-9,NO
1894,109,7.895351381603019E-9,NO
1895,76,7.895351381603019E-9,NO
1896,79,7.895351381603019E-9,NO
1897,70,7.895351381603019E-9,NO
1898,32,7.881738004967089E-9,NO
1899,4013,0.9959413850955414,YES
1900,31,7.881738004967089E-9,NO
1901,278,2.595192404124655E-5,NO
1902,27,7.881738004967089E-9,NO
1903,937,1.9974010166006552E-6,NO
1904,62,7.895351381603019E-9,NO
1905,696,9.054413831076776E-8,NO
1906,106,7.895351381603019E-9,NO
1907,29,7.881738004967089E-9,NO
1908,31,7.881738004967089E-9,NO
1909,37,7.895351381603019E-9,NO
1910,50,7.895351381603019E-9,NO
1911,94,7.895351381603019E-9,NO
1912,60,7.895351381603019E-9,NO
1913,374,1.3579644596088209E-8,NO
1914,101,7.895351381603019E-9,NO
1915,60,7.895351381603019E-9,NO
1916,834,4.4633434624708325E-8,YES
1917,91,7.895351381603019E-9,NO
1918,374,8.026417606103411E-9,YES
1919,192,7.945406557355984E-9,NO
1920,22,7.881738004967089E-9,NO
1921,41,7.895351381603019E-9,NO
1922,88,7.895351381603019E-9,NO
1923,106,7.895351381603019E-9,YES
1924,24,7.881738004967089E-9,NO
1925,100,7.895351381603019E-9,NO
1926,122,7.916553899486128E-9,NO
1927,454,1.6416736308226838E-8,NO
1928,70,7.895351381603019E-9,NO
1929,146,7.916553899486128E-9,NO
1930,44,7.895351381603019E-9,NO
1931,130,7.916553899486128E-9,YES
1932,140,7.916553899486128E-9,NO
1933,101,7.895351381603019E-9,NO
1934,695,8.371485831334573E-9,YES
1935,56,7.895351381603019E-9,NO
1936,57,4.182113673169862E-8,NO
1937,89,7.895351381603019E-9,NO
1938,86,7.895351381603019E-9,NO
1939,88,7.895351381603019E-9,NO
1940,43,7.895351381603019E-9,NO
1941,63,7.895351381603019E-9,NO
1942,31,7.881738004967089E-9,NO
1943,72,7.895351381603019E-9,NO
1944,43,7.895351381603019E-9,NO
1945,28,7.881738004967089E-9,NO
1946,25,7.881738004967089E-9,NO
1947,219,7.945406557355984E-9,NO
1948,171,7.916553899486128E-9,NO
1949,102,7.895351381603019E-9,NO
1950,1050,1.0,NO
1951,88,3.2544377450964716E-8,NO
1952,112,1.474710674304343E-8,NO
1953,180,2.5359413473711902E-8,NO
1954,47,1.6299728297133328E-8,NO
1955,47,1.6299728297133328E-8,NO
1956,275,1.1205654811308923E-4,NO
1957,50,2.1357710972521267E-8,NO
1958,423,8.078810621931615E-9,NO
1959,46,1.3668553250403625E-8,NO
1960,139,1.0035836337205371E-7,NO
1961,573,0.9999999978678785,NO
1962,219,7.945406557355984E-9,NO
1963,125,7.916553899486128E-9,NO
1964,371,8.026417606103411E-9,NO
1965,104,7.895351381603019E-9,NO
1966,340,8.026417606103411E-9,NO
1967,296,7.981992537606581E-9,NO
1968,465,0.9997442438673252,NO
1969,152,3.5636526311375385E-7,NO
1970,232,1.0,NO
1971,175,5.004463616690913E-7,NO
1972,88,3.2544377450964716E-8,NO
1973,41,1.3668553250403625E-8,NO
1974,228,1.7290662899084215E-6,NO
1975,110,7.93833357987831E-5,NO
1976,37,2.5291494602046955E-8,NO
1977,71,6.519706274892453E-7,NO
1978,33,2.1474431903570983E-8,NO
1979,741,1.0,NO
1980,48,2.1357710972521267E-8,NO
1981,103,7.895351381603019E-9,NO
1982,59,7.895351381603019E-9,NO
1983,43,7.895351381603019E-9,NO
1984,135,7.916553899486128E-9,NO
1985,54,7.895351381603019E-9,NO
1986,187,7.945406557355984E-9,NO
1987,736,8.371485831334573E-9,YES
1988,43,7.895351381603019E-9,NO
1989,123,7.916553899486128E-9,NO
1990,261,7.981992537606581E-9,NO
1991,220,7.945406557355984E-9,NO
1992,119,7.916553899486128E-9,NO
1993,57,7.895351381603019E-9,NO
1994,141,7.916553899486128E-9,NO
1995,50,7.895351381603019E-9,NO
1996,40,7.895351381603019E-9,NO
1997,74,7.895351381603019E-9,NO
1998,229,7.945406557355984E-9,NO
1999,54,7.895351381603019E-9,NO
2000,62,7.895351381603019E-9,NO
2001,66,7.895351381603019E-9,NO
2002,83,7.895351381603019E-9,NO
2003,29,7.881738004967089E-9,NO
2004,172,7.916553899486128E-9,NO
2005,71,7.895351381603019E-9,NO
2006,470,8.078810621931615E-9,NO
2007,753,8.371485831334573E-9,NO
2008,140,7.916553899486128E-9,NO
2009,196,7.945406557355984E-9,NO
2010,267,7.981992537606581E-9,NO
2011,67,7.895351381603019E-9,NO
2012,157,7.916553899486128E-9,NO
2013,158,1.4094666085072866E-5,YES
2014,219,7.945406557355984E-9,NO
2015,102,7.895351381603019E-9,NO
2016,269,7.981992537606581E-9,NO
2017,108,7.895351381603019E-9,NO
2018,47,7.895351381603019E-9,NO
2019,53,7.895351381603019E-9,NO
