ID, Size, Predicted, Actual
1532,38,3.582087324220245E-8,NO
1533,95,3.579811405766492E-8,NO
1534,118,3.579811405766492E-8,NO
1535,570,8.808039551034967E-8,NO
1536,391,3.704740845848599E-8,NO
1537,41,3.582087324220245E-8,NO
1538,69,3.579811405766492E-8,NO
1539,41,3.582087324220245E-8,NO
1540,37,3.582087324220245E-8,NO
1541,40,3.582087324220245E-8,NO
1542,97,3.579811405766492E-8,NO
1543,71,3.579811405766492E-8,NO
1544,46,3.579811405766492E-8,NO
