ID, Size, Predicted, Actual
1925,79,0.13694085233712436,NO
1926,70,0.5477629870129871,NO
1927,32,0.20310443713256537,NO
1928,4050,0.59,YES
1929,244,0.1,YES
1930,31,0.10463257092512807,NO
1931,278,0.08,NO
1932,27,0.05996966600893707,NO
1933,937,0.05,NO
1934,62,0.0,NO
1935,696,0.06,NO
1936,106,0.0,NO
1937,29,0.052601056465013736,NO
1938,31,0.10463257092512807,NO
1939,37,0.3107609391860627,NO
1940,50,0.292769395291287,NO
1941,94,0.2553551655237577,NO
1942,60,0.22405775078147008,NO
1943,372,0.14,NO
1944,101,0.4958439570491611,NO
1945,60,0.22405775078147008,NO
1946,861,0.97,YES
1947,91,0.30251364902556466,NO
1948,374,0.55,YES
1949,192,0.4,NO
1950,22,0.0,NO
1951,41,0.2007293454519326,NO
1952,88,0.2295593999113993,NO
1953,111,0.95,YES
1954,24,0.0,NO
1955,100,0.15545756986742212,NO
1956,122,0.0,NO
1957,454,0.16,NO
1958,70,0.36819114901069505,NO
1959,146,0.30180612992397865,NO
1960,44,0.07786088860056047,NO
1961,130,0.0,YES
1962,140,0.0,NO
1963,101,0.4958439570491611,NO
1964,695,0.91,YES
1965,56,0.19939438512951466,NO
1966,57,0.13,NO
1967,89,0.1471811080350074,NO
1968,86,0.10746949748815923,NO
1969,88,0.2295593999113993,NO
1970,43,0.23782990315705677,NO
1971,63,0.17135197567694613,NO
1972,31,0.10463257092512807,NO
1973,72,0.21722533994735785,NO
1974,43,0.23782990315705677,NO
1975,28,0.2193242001395091,NO
1976,25,0.04490240054078123,NO
1977,219,0.5051822226911099,NO
1978,171,0.43,NO
1979,102,0.28,NO
1980,1062,0.07,NO
1981,88,0.008333333333333333,NO
1982,112,0.32,NO
1983,180,0.3,NO
1984,47,0.8255766178266177,NO
1985,47,0.8255766178266177,NO
1986,275,0.34,NO
1987,50,0.0375,NO
1988,423,0.23,NO
1989,46,0.21727106227106227,NO
1990,139,0.5950234487734487,NO
1991,592,0.14,NO
1992,219,0.5051822226911099,NO
1993,125,0.4533358771098218,NO
1994,371,0.0,NO
1995,126,0.33555555555555555,NO
1996,340,0.01,NO
1997,296,0.6953035188925283,NO
1998,465,0.54,NO
1999,152,0.3455,NO
2000,259,0.26,YES
2001,175,0.1,NO
2002,88,0.008333333333333333,NO
2003,41,0.36658570596070605,NO
2004,228,0.06,NO
2005,110,0.15,NO
2006,37,0.31,NO
2007,71,0.07,NO
2008,33,0.27,NO
2009,746,0.25,NO
2010,48,0.2051666666666667,NO
2011,391,0.17,NO
2012,50,0.8012611832611832,NO
2013,68,0.8975952380952381,NO
2014,72,0.027999999999999997,NO
2015,51,0.8014040404040403,NO
2016,32,0.8823492063492063,NO
2017,35,0.9171553724053725,NO
2018,103,0.0,NO
2019,59,0.0,NO
2020,43,0.23782990315705677,NO
2021,135,0.0,NO
2022,54,0.16684293449943155,NO
2023,187,0.53,NO
2024,741,0.96,YES
2025,43,0.23782990315705677,NO
2026,127,0.73,NO
2027,272,0.26,NO
2028,220,0.18184512292372035,NO
2029,119,0.0,NO
2030,57,0.37660534989493527,NO
2031,141,0.54108904983905,NO
2032,50,0.292769395291287,NO
2033,40,0.8649694251826605,NO
2034,74,0.2143888888888889,NO
2035,229,0.7354677615556099,NO
2036,54,0.89,NO
2037,62,0.0,NO
2038,66,0.2108864339940777,NO
2039,83,0.2470210329535928,NO
2040,29,0.05025,NO
2041,172,0.14,YES
2042,71,0.9218412698412699,NO
2043,470,0.54,NO
2044,753,0.21,YES
2045,140,0.5950234487734487,NO
2046,196,0.07,NO
2047,267,0.3,NO
2048,67,0.023333333333333338,NO
2049,157,0.59425,YES
2050,158,0.5528051948051949,NO
2051,219,0.05,NO
2052,102,0.8780277777777777,NO
2053,269,0.3,YES
2054,108,0.519813492063492,NO
2055,47,0.8255766178266177,NO
2056,53,1.0,NO
